estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-23,maximo,2.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-24,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-24,media,0.579861
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-24,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-24,maximo,2.2
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-25,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-25,media,0.470139
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-25,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-25,maximo,1.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-26,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-26,media,0.486111
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-26,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-26,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-27,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-27,media,0.618056
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-27,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-27,maximo,2.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-28,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-28,media,0.509722
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-28,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-28,maximo,1.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-29,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-29,media,0.905556
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-29,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-29,maximo,2.2
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-30,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-30,media,0.699653
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-30,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-30,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-31,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-31,media,0.522222
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-31,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-03-31,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-04-01,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-04-01,media,0.950694
