estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
67,MATANTH,741,WSP,Velocidad del viento,2015-02-22,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-22,media,0.755833
67,MATANTH,741,WSP,Velocidad del viento,2015-02-22,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-22,maximo,2.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-23,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-23,media,0.848333
67,MATANTH,741,WSP,Velocidad del viento,2015-02-23,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-23,maximo,2.6
67,MATANTH,741,WSP,Velocidad del viento,2015-02-24,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-24,media,0.974167
67,MATANTH,741,WSP,Velocidad del viento,2015-02-24,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-24,maximo,2.7
67,MATANTH,741,WSP,Velocidad del viento,2015-02-25,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-25,media,1.3425
67,MATANTH,741,WSP,Velocidad del viento,2015-02-25,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-25,maximo,3.6
67,MATANTH,741,WSP,Velocidad del viento,2015-02-26,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-26,media,1.63833
67,MATANTH,741,WSP,Velocidad del viento,2015-02-26,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-26,maximo,3.2
67,MATANTH,741,WSP,Velocidad del viento,2015-02-27,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-27,media,1.075
67,MATANTH,741,WSP,Velocidad del viento,2015-02-27,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-27,maximo,2.7
67,MATANTH,741,WSP,Velocidad del viento,2015-02-28,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-02-28,media,1.12417
67,MATANTH,741,WSP,Velocidad del viento,2015-02-28,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-02-28,maximo,2.8
67,MATANTH,741,WSP,Velocidad del viento,2015-03-01,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-01,media,1.24417
67,MATANTH,741,WSP,Velocidad del viento,2015-03-01,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-01,maximo,2.9
67,MATANTH,741,WSP,Velocidad del viento,2015-03-02,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-02,media,0.974167
67,MATANTH,741,WSP,Velocidad del viento,2015-03-02,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-02,maximo,1.9
67,MATANTH,741,WSP,Velocidad del viento,2015-03-03,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-03,media,0.681667
67,MATANTH,741,WSP,Velocidad del viento,2015-03-03,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-03,maximo,2.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-04,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-04,media,0.71
67,MATANTH,741,WSP,Velocidad del viento,2015-03-04,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-04,maximo,1.9
67,MATANTH,741,WSP,Velocidad del viento,2015-03-05,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-05,media,0.524167
67,MATANTH,741,WSP,Velocidad del viento,2015-03-05,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-05,maximo,1.7
67,MATANTH,741,WSP,Velocidad del viento,2015-03-06,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-06,media,0.571667
67,MATANTH,741,WSP,Velocidad del viento,2015-03-06,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-06,maximo,1.7
67,MATANTH,741,WSP,Velocidad del viento,2015-03-07,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-07,media,4.10833
67,MATANTH,741,WSP,Velocidad del viento,2015-03-07,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-07,maximo,8.6
67,MATANTH,741,WSP,Velocidad del viento,2015-03-08,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-08,media,6.8775
67,MATANTH,741,WSP,Velocidad del viento,2015-03-08,minimo,3.1
67,MATANTH,741,WSP,Velocidad del viento,2015-03-08,maximo,9.6
67,MATANTH,741,WSP,Velocidad del viento,2015-03-09,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-09,media,1.63667
67,MATANTH,741,WSP,Velocidad del viento,2015-03-09,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-09,maximo,3.8
67,MATANTH,741,WSP,Velocidad del viento,2015-03-10,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-10,media,1.09417
67,MATANTH,741,WSP,Velocidad del viento,2015-03-10,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-10,maximo,3.5
67,MATANTH,741,WSP,Velocidad del viento,2015-03-11,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-11,media,1.10333
67,MATANTH,741,WSP,Velocidad del viento,2015-03-11,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-11,maximo,2.1
67,MATANTH,741,WSP,Velocidad del viento,2015-03-12,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-12,media,1.04083
67,MATANTH,741,WSP,Velocidad del viento,2015-03-12,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-12,maximo,2.2
67,MATANTH,741,WSP,Velocidad del viento,2015-03-13,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-13,media,1.57667
67,MATANTH,741,WSP,Velocidad del viento,2015-03-13,minimo,0.1
67,MATANTH,741,WSP,Velocidad del viento,2015-03-13,maximo,3.2
67,MATANTH,741,WSP,Velocidad del viento,2015-03-14,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-14,media,1.27167
67,MATANTH,741,WSP,Velocidad del viento,2015-03-14,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-14,maximo,3.3
67,MATANTH,741,WSP,Velocidad del viento,2015-03-15,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-15,media,1.31667
67,MATANTH,741,WSP,Velocidad del viento,2015-03-15,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-15,maximo,2.5
67,MATANTH,741,WSP,Velocidad del viento,2015-03-16,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-16,media,1.31167
67,MATANTH,741,WSP,Velocidad del viento,2015-03-16,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-16,maximo,2.3
67,MATANTH,741,WSP,Velocidad del viento,2015-03-17,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-17,media,1.42083
67,MATANTH,741,WSP,Velocidad del viento,2015-03-17,minimo,0.1
67,MATANTH,741,WSP,Velocidad del viento,2015-03-17,maximo,2.2
67,MATANTH,741,WSP,Velocidad del viento,2015-03-18,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-18,media,1.34667
67,MATANTH,741,WSP,Velocidad del viento,2015-03-18,minimo,0.1
67,MATANTH,741,WSP,Velocidad del viento,2015-03-18,maximo,2.8
67,MATANTH,741,WSP,Velocidad del viento,2015-03-19,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-19,media,2.33333
67,MATANTH,741,WSP,Velocidad del viento,2015-03-19,minimo,0.6
67,MATANTH,741,WSP,Velocidad del viento,2015-03-19,maximo,3.7
67,MATANTH,741,WSP,Velocidad del viento,2015-03-20,total,
