estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-03,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-03,media,1.42917
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-03,minimo,0.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-03,maximo,2.3
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-04,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-04,media,1.67417
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-04,minimo,0.9
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-04,maximo,2.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-05,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-05,media,1.62333
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-05,minimo,0.8
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-05,maximo,2.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-06,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-06,media,1.10417
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-06,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-06,maximo,2.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-07,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-07,media,0.285
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-07,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-07,maximo,1.3
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-08,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-08,media,0.2975
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-08,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-08,maximo,1.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-09,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-09,media,0.413333
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-09,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-09,maximo,2.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-10,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-10,media,1.04917
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-10,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-10,maximo,3.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-11,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-11,media,0.856667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-11,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-11,maximo,2.2
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-12,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-12,media,0.709167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-12,minimo,0.0
