estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-18,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-18,maximo,4.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-19,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-19,media,1.3225
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-19,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-19,maximo,3.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-20,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-20,media,1.23167
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-20,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-20,maximo,2.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-21,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-21,media,1.44167
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-21,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-21,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-22,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-22,media,1.40083
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-22,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-22,maximo,3.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-23,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-23,media,1.25417
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-23,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-23,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-24,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-24,media,1.2725
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-24,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-24,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-25,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-25,media,1.6125
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-25,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-25,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-26,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-26,media,1.26083
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-26,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-26,maximo,2.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-27,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-27,media,0.619167
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-27,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-27,maximo,1.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-28,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-28,media,0.775833
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-28,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-02-28,maximo,1.9
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-01,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-01,media,1.05417
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-01,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-01,maximo,2.2
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-02,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-02,media,1.36333
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-02,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-02,maximo,3.7
