estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-19,media,3.15667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-19,minimo,1.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-19,maximo,4.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-20,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-20,media,3.025
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-20,minimo,1.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-20,maximo,4.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-21,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-21,media,3.275
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-21,minimo,1.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-21,maximo,4.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-22,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-22,media,1.9375
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-22,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-22,maximo,4.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-23,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-23,media,1.35
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-23,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-23,maximo,2.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-24,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-24,media,2.59917
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-24,minimo,1.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-24,maximo,4.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-25,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-25,media,3.52167
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-25,minimo,2.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-25,maximo,4.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-26,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-26,media,3.89083
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-26,minimo,2.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-26,maximo,5.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-27,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-27,media,3.215
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-27,minimo,1.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-27,maximo,4.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-28,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-28,media,3.51333
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-28,minimo,1.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-02-28,maximo,5.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-01,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-01,media,2.94667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-01,minimo,2.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-01,maximo,3.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-02,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-02,media,2.6725
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-02,minimo,1.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-02,maximo,3.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-03,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-03,media,3.28583
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-03,minimo,1.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-03,maximo,4.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-04,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-04,media,3.58583
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-04,minimo,2.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-04,maximo,5.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-05,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-05,media,3.82167
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-05,minimo,2.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-05,maximo,5.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-06,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-06,media,2.55583
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-06,minimo,1.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-06,maximo,4.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-07,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-07,media,1.42333
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-07,minimo,0.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-07,maximo,2.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-08,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-08,media,1.25
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-08,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-08,maximo,2.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-09,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-09,media,1.2025
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-09,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-09,maximo,4.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-10,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-10,media,1.85833
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-10,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-10,maximo,4.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-11,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-11,media,2.9225
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-11,minimo,1.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-11,maximo,4.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-12,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-12,media,2.08667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-12,minimo,0.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-12,maximo,3.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-13,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-13,media,2.14583
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-13,minimo,1.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-13,maximo,3.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-14,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-14,media,2.6775
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-14,minimo,1.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-14,maximo,4.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-15,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-15,media,2.60917
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-15,minimo,1.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-15,maximo,3.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-16,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-16,media,2.31083
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-16,minimo,0.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-16,maximo,3.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-17,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-17,media,2.09667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-17,minimo,0.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-17,maximo,3.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-18,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-18,media,2.91
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-18,minimo,1.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-18,maximo,4.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-19,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-19,media,2.44667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-19,minimo,1.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-19,maximo,3.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-20,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-20,media,2.79917
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-20,minimo,1.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-20,maximo,4.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-21,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-21,media,3.10833
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-21,minimo,1.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-21,maximo,4.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-22,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-22,media,3.55667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-22,minimo,1.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-22,maximo,4.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-23,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-23,media,3.67833
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-23,minimo,2.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-23,maximo,4.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-24,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-24,media,3.30417
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-24,minimo,1.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-24,maximo,4.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-25,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-25,media,3.0425
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-25,minimo,1.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-25,maximo,4.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-26,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-26,media,3.60083
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-26,minimo,1.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-26,maximo,5.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-27,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-27,media,2.30667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-27,minimo,0.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-27,maximo,3.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-28,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-28,media,2.54333
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-28,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-03-28,maximo,4.0
